LastModifiedFileComparator.java,org.apache.commons.io.comparator.LastModifiedFileComparator,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,compare,71,KILLED,org.apache.commons.io.comparator.LastModifiedFileComparatorTest.testComparator(org.apache.commons.io.comparator.LastModifiedFileComparatorTest)
LastModifiedFileComparator.java,org.apache.commons.io.comparator.LastModifiedFileComparator,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,compare,73,KILLED,org.apache.commons.io.comparator.LastModifiedFileComparatorTest.testComparator(org.apache.commons.io.comparator.LastModifiedFileComparatorTest)
LastModifiedFileComparator.java,org.apache.commons.io.comparator.LastModifiedFileComparator,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,compare,70,KILLED,org.apache.commons.io.comparator.LastModifiedFileComparatorTest.testSortList(org.apache.commons.io.comparator.LastModifiedFileComparatorTest)
LastModifiedFileComparator.java,org.apache.commons.io.comparator.LastModifiedFileComparator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,compare,71,KILLED,org.apache.commons.io.comparator.LastModifiedFileComparatorTest.testSortList(org.apache.commons.io.comparator.LastModifiedFileComparatorTest)
LastModifiedFileComparator.java,org.apache.commons.io.comparator.LastModifiedFileComparator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,compare,73,KILLED,org.apache.commons.io.comparator.LastModifiedFileComparatorTest.testComparator(org.apache.commons.io.comparator.LastModifiedFileComparatorTest)
LastModifiedFileComparator.java,org.apache.commons.io.comparator.LastModifiedFileComparator,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,compare,72,KILLED,org.apache.commons.io.comparator.LastModifiedFileComparatorTest.testSortList(org.apache.commons.io.comparator.LastModifiedFileComparatorTest)
LastModifiedFileComparator.java,org.apache.commons.io.comparator.LastModifiedFileComparator,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,compare,74,KILLED,org.apache.commons.io.comparator.LastModifiedFileComparatorTest.testComparator(org.apache.commons.io.comparator.LastModifiedFileComparatorTest)
LastModifiedFileComparator.java,org.apache.commons.io.comparator.LastModifiedFileComparator,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,compare,76,KILLED,org.apache.commons.io.comparator.LastModifiedFileComparatorTest.testComparator(org.apache.commons.io.comparator.LastModifiedFileComparatorTest)
StringBuilderWriter.java,org.apache.commons.io.output.StringBuilderWriter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,62,KILLED,org.apache.commons.io.output.StringBuilderWriterTest.testAppendConstructNull(org.apache.commons.io.output.StringBuilderWriterTest)
StringBuilderWriter.java,org.apache.commons.io.output.StringBuilderWriter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,append,74,KILLED,org.apache.commons.io.output.StringBuilderWriterTest.testAppendChar(org.apache.commons.io.output.StringBuilderWriterTest)
StringBuilderWriter.java,org.apache.commons.io.output.StringBuilderWriter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,append,86,KILLED,org.apache.commons.io.output.StringBuilderWriterTest.testAppendCharSequence(org.apache.commons.io.output.StringBuilderWriterTest)
StringBuilderWriter.java,org.apache.commons.io.output.StringBuilderWriter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,append,100,KILLED,org.apache.commons.io.output.StringBuilderWriterTest.testAppendCharSequencePortion(org.apache.commons.io.output.StringBuilderWriterTest)
StringBuilderWriter.java,org.apache.commons.io.output.StringBuilderWriter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getBuilder,152,KILLED,org.apache.commons.io.output.StringBuilderWriterTest.testAppendConstructStringBuilder(org.apache.commons.io.output.StringBuilderWriterTest)
StringBuilderWriter.java,org.apache.commons.io.output.StringBuilderWriter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,toString,162,KILLED,org.apache.commons.io.output.StringBuilderWriterTest.testAppendChar(org.apache.commons.io.output.StringBuilderWriterTest)
StringBuilderWriter.java,org.apache.commons.io.output.StringBuilderWriter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,write,127,KILLED,org.apache.commons.io.output.StringBuilderWriterTest.testWriteString(org.apache.commons.io.output.StringBuilderWriterTest)
StringBuilderWriter.java,org.apache.commons.io.output.StringBuilderWriter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,write,141,KILLED,org.apache.commons.io.output.StringBuilderWriterTest.testWriteCharArray(org.apache.commons.io.output.StringBuilderWriterTest)
TaggedIOException.java,org.apache.commons.io.TaggedIOException,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getCause,133,KILLED,org.apache.commons.io.TaggedIOExceptionTest.testTaggedIOException(org.apache.commons.io.TaggedIOExceptionTest)
TaggedIOException.java,org.apache.commons.io.TaggedIOException,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getTag,122,NO_COVERAGE,none
TaggedIOException.java,org.apache.commons.io.TaggedIOException,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isTaggedWith,66,KILLED,org.apache.commons.io.TaggedIOExceptionTest.testTaggedIOException(org.apache.commons.io.TaggedIOExceptionTest)
TaggedIOException.java,org.apache.commons.io.TaggedIOException,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isTaggedWith,67,KILLED,org.apache.commons.io.TaggedIOExceptionTest.testTaggedIOException(org.apache.commons.io.TaggedIOExceptionTest)
TaggedIOException.java,org.apache.commons.io.TaggedIOException,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isTaggedWith,68,KILLED,org.apache.commons.io.TaggedIOExceptionTest.testTaggedIOException(org.apache.commons.io.TaggedIOExceptionTest)
TaggedIOException.java,org.apache.commons.io.TaggedIOException,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isTaggedWith,66,KILLED,org.apache.commons.io.TaggedIOExceptionTest.testTaggedIOException(org.apache.commons.io.TaggedIOExceptionTest)
TaggedIOException.java,org.apache.commons.io.TaggedIOException,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isTaggedWith,66,KILLED,org.apache.commons.io.TaggedIOExceptionTest.testTaggedIOException(org.apache.commons.io.TaggedIOExceptionTest)
TaggedIOException.java,org.apache.commons.io.TaggedIOException,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,throwCauseIfTaggedWith,95,KILLED,org.apache.commons.io.input.TaggedInputStreamTest.testOtherException(org.apache.commons.io.input.TaggedInputStreamTest)
DemuxInputStream.java,org.apache.commons.io.input.DemuxInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,bindStream,40,KILLED,org.apache.commons.io.DemuxTestCase.testInputStream(org.apache.commons.io.DemuxTestCase)
DemuxInputStream.java,org.apache.commons.io.input.DemuxInputStream,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,bindStream,39,KILLED,org.apache.commons.io.DemuxTestCase.testInputStream(org.apache.commons.io.DemuxTestCase)
DemuxInputStream.java,org.apache.commons.io.input.DemuxInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,close,51,NO_COVERAGE,none
DemuxInputStream.java,org.apache.commons.io.input.DemuxInputStream,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,close,52,NO_COVERAGE,none
DemuxInputStream.java,org.apache.commons.io.input.DemuxInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,65,KILLED,org.apache.commons.io.DemuxTestCase.testInputStream(org.apache.commons.io.DemuxTestCase)
DemuxInputStream.java,org.apache.commons.io.input.DemuxInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,66,TIMED_OUT,none
DemuxInputStream.java,org.apache.commons.io.input.DemuxInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,68,NO_COVERAGE,none
FileCleaningTracker.java,org.apache.commons.io.FileCleaningTracker$Reaper,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,210,SURVIVED,none
FileCleaningTracker.java,org.apache.commons.io.FileCleaningTracker$Reaper,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,211,SURVIVED,none
FileCleaningTracker.java,org.apache.commons.io.FileCleaningTracker$Reaper,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,run,221,KILLED,org.apache.commons.io.FileCleanerTestCase.testFileCleanerExitWhenFinished1(org.apache.commons.io.FileCleanerTestCase)
FileCleaningTracker.java,org.apache.commons.io.FileCleaningTracker$Reaper,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,run,226,SURVIVED,none
FileCleaningTracker.java,org.apache.commons.io.FileCleaningTracker$Reaper,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,run,221,KILLED,org.apache.commons.io.FileCleanerTestCase.testFileCleanerExitWhenFinished1(org.apache.commons.io.FileCleanerTestCase)
FileCleaningTracker.java,org.apache.commons.io.FileCleaningTracker$Reaper,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,run,221,TIMED_OUT,none
FileCleaningTracker.java,org.apache.commons.io.FileCleaningTracker$Reaper,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,run,229,SURVIVED,none
BOMInputStream.java,org.apache.commons.io.input.BOMInputStream$1,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,compare,145,SURVIVED,none
BOMInputStream.java,org.apache.commons.io.input.BOMInputStream$1,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,compare,148,SURVIVED,none
BOMInputStream.java,org.apache.commons.io.input.BOMInputStream$1,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,compare,145,KILLED,org.apache.commons.io.input.BOMInputStreamTest.testReadWithMultipleBOM(org.apache.commons.io.input.BOMInputStreamTest)
BOMInputStream.java,org.apache.commons.io.input.BOMInputStream$1,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,compare,148,SURVIVED,none
BOMInputStream.java,org.apache.commons.io.input.BOMInputStream$1,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,compare,146,KILLED,org.apache.commons.io.input.BOMInputStreamTest.testReadWithMultipleBOM(org.apache.commons.io.input.BOMInputStreamTest)
BOMInputStream.java,org.apache.commons.io.input.BOMInputStream$1,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,compare,149,SURVIVED,none
BOMInputStream.java,org.apache.commons.io.input.BOMInputStream$1,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,compare,151,SURVIVED,none
ChunkedWriter.java,org.apache.commons.io.output.ChunkedWriter,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,<init>,51,KILLED,org.apache.commons.io.output.ChunkedWriterTest.negative_chunksize_not_permitted(org.apache.commons.io.output.ChunkedWriterTest)
ChunkedWriter.java,org.apache.commons.io.output.ChunkedWriter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,51,KILLED,org.apache.commons.io.output.ChunkedWriterTest.negative_chunksize_not_permitted(org.apache.commons.io.output.ChunkedWriterTest)
ChunkedWriter.java,org.apache.commons.io.output.ChunkedWriter,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,write,77,TIMED_OUT,none
ChunkedWriter.java,org.apache.commons.io.output.ChunkedWriter,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,write,80,KILLED,org.apache.commons.io.output.ChunkedWriterTest.write_four_chunks(org.apache.commons.io.output.ChunkedWriterTest)
ChunkedWriter.java,org.apache.commons.io.output.ChunkedWriter,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,write,81,KILLED,org.apache.commons.io.output.ChunkedWriterTest.write_four_chunks(org.apache.commons.io.output.ChunkedWriterTest)
ChunkedWriter.java,org.apache.commons.io.output.ChunkedWriter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,write,77,KILLED,org.apache.commons.io.output.ChunkedWriterTest.write_four_chunks(org.apache.commons.io.output.ChunkedWriterTest)
ChunkedWriter.java,org.apache.commons.io.output.ChunkedWriter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,79,KILLED,org.apache.commons.io.output.ChunkedWriterTest.write_four_chunks(org.apache.commons.io.output.ChunkedWriterTest)
AbstractFileComparator.java,org.apache.commons.io.comparator.AbstractFileComparator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,sort,60,KILLED,org.apache.commons.io.comparator.DefaultFileComparatorTest.testSortListNull(org.apache.commons.io.comparator.DefaultFileComparatorTest)
AbstractFileComparator.java,org.apache.commons.io.comparator.AbstractFileComparator,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,sort,63,KILLED,org.apache.commons.io.comparator.DefaultFileComparatorTest.testSortListNull(org.apache.commons.io.comparator.DefaultFileComparatorTest)
AbstractFileComparator.java,org.apache.commons.io.comparator.AbstractFileComparator,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,sort,61,KILLED,org.apache.commons.io.comparator.DefaultFileComparatorTest.testSortList(org.apache.commons.io.comparator.DefaultFileComparatorTest)
AbstractFileComparator.java,org.apache.commons.io.comparator.AbstractFileComparator,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,sort,43,KILLED,org.apache.commons.io.comparator.DefaultFileComparatorTest.testSortArrayNull(org.apache.commons.io.comparator.DefaultFileComparatorTest)
AbstractFileComparator.java,org.apache.commons.io.comparator.AbstractFileComparator,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,sort,46,KILLED,org.apache.commons.io.comparator.DefaultFileComparatorTest.testSortArrayNull(org.apache.commons.io.comparator.DefaultFileComparatorTest)
AbstractFileComparator.java,org.apache.commons.io.comparator.AbstractFileComparator,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,sort,44,KILLED,org.apache.commons.io.comparator.DefaultFileComparatorTest.testSortArray(org.apache.commons.io.comparator.DefaultFileComparatorTest)
AbstractFileComparator.java,org.apache.commons.io.comparator.AbstractFileComparator,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,toString,73,KILLED,org.apache.commons.io.comparator.DefaultFileComparatorTest.testToString(org.apache.commons.io.comparator.DefaultFileComparatorTest)
ChunkedOutputStream.java,org.apache.commons.io.output.ChunkedOutputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,<init>,51,KILLED,org.apache.commons.io.output.ChunkedOutputStreamTest.negative_chunksize_not_permitted(org.apache.commons.io.output.ChunkedOutputStreamTest)
ChunkedOutputStream.java,org.apache.commons.io.output.ChunkedOutputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,51,KILLED,org.apache.commons.io.output.ChunkedOutputStreamTest.negative_chunksize_not_permitted(org.apache.commons.io.output.ChunkedOutputStreamTest)
ChunkedOutputStream.java,org.apache.commons.io.output.ChunkedOutputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,write,79,TIMED_OUT,none
ChunkedOutputStream.java,org.apache.commons.io.output.ChunkedOutputStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,write,82,KILLED,org.apache.commons.io.output.ChunkedOutputStreamTest.defaultConstructor(org.apache.commons.io.output.ChunkedOutputStreamTest)
ChunkedOutputStream.java,org.apache.commons.io.output.ChunkedOutputStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,write,83,KILLED,org.apache.commons.io.output.ChunkedOutputStreamTest.defaultConstructor(org.apache.commons.io.output.ChunkedOutputStreamTest)
ChunkedOutputStream.java,org.apache.commons.io.output.ChunkedOutputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,write,79,KILLED,org.apache.commons.io.output.ChunkedOutputStreamTest.defaultConstructor(org.apache.commons.io.output.ChunkedOutputStreamTest)
ChunkedOutputStream.java,org.apache.commons.io.output.ChunkedOutputStream,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,81,KILLED,org.apache.commons.io.output.ChunkedOutputStreamTest.defaultConstructor(org.apache.commons.io.output.ChunkedOutputStreamTest)
RegexFileFilter.java,org.apache.commons.io.filefilter.RegexFileFilter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,57,KILLED,org.apache.commons.io.filefilter.RegexFileFilterTestCase.testRegex(org.apache.commons.io.filefilter.RegexFileFilterTestCase)
RegexFileFilter.java,org.apache.commons.io.filefilter.RegexFileFilter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,90,KILLED,org.apache.commons.io.filefilter.RegexFileFilterTestCase.testRegex(org.apache.commons.io.filefilter.RegexFileFilterTestCase)
RegexFileFilter.java,org.apache.commons.io.filefilter.RegexFileFilter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,72,KILLED,org.apache.commons.io.filefilter.RegexFileFilterTestCase.testRegex(org.apache.commons.io.filefilter.RegexFileFilterTestCase)
RegexFileFilter.java,org.apache.commons.io.filefilter.RegexFileFilter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,76,KILLED,org.apache.commons.io.filefilter.RegexFileFilterTestCase.testRegex(org.apache.commons.io.filefilter.RegexFileFilterTestCase)
RegexFileFilter.java,org.apache.commons.io.filefilter.RegexFileFilter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,76,KILLED,org.apache.commons.io.filefilter.RegexFileFilterTestCase.testRegex(org.apache.commons.io.filefilter.RegexFileFilterTestCase)
RegexFileFilter.java,org.apache.commons.io.filefilter.RegexFileFilter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,103,KILLED,org.apache.commons.io.filefilter.RegexFileFilterTestCase.testRegex(org.apache.commons.io.filefilter.RegexFileFilterTestCase)
RegexFileFilter.java,org.apache.commons.io.filefilter.RegexFileFilter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,accept,119,KILLED,org.apache.commons.io.filefilter.RegexFileFilterTestCase.testRegex(org.apache.commons.io.filefilter.RegexFileFilterTestCase)
FileCleaner.java,org.apache.commons.io.FileCleaner,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,exitWhenFinished,145,NO_COVERAGE,none
FileCleaner.java,org.apache.commons.io.FileCleaner,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getInstance,157,KILLED,org.apache.commons.io.FileCleanerTestCase.testFileCleanerExitWhenFinished_NoTrackAfter(org.apache.commons.io.FileCleanerTestCase)
FileCleaner.java,org.apache.commons.io.FileCleaner,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getTrackCount,117,NO_COVERAGE,none
FileCleaner.java,org.apache.commons.io.FileCleaner,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,track,57,NO_COVERAGE,none
FileCleaner.java,org.apache.commons.io.FileCleaner,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,track,73,NO_COVERAGE,none
FileCleaner.java,org.apache.commons.io.FileCleaner,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,track,88,NO_COVERAGE,none
FileCleaner.java,org.apache.commons.io.FileCleaner,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,track,104,NO_COVERAGE,none
ClassLoaderObjectInputStream.java,org.apache.commons.io.input.ClassLoaderObjectInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,resolveClass,68,KILLED,org.apache.commons.io.input.ClassLoaderObjectInputStreamTest.testExpected(org.apache.commons.io.input.ClassLoaderObjectInputStreamTest)
ClassLoaderObjectInputStream.java,org.apache.commons.io.input.ClassLoaderObjectInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,resolveClass,71,NO_COVERAGE,none
ClassLoaderObjectInputStream.java,org.apache.commons.io.input.ClassLoaderObjectInputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,resolveProxyClass,90,KILLED,org.apache.commons.io.input.ClassLoaderObjectInputStreamTest.testResolveProxyClass(org.apache.commons.io.input.ClassLoaderObjectInputStreamTest)
ClassLoaderObjectInputStream.java,org.apache.commons.io.input.ClassLoaderObjectInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,resolveProxyClass,90,KILLED,org.apache.commons.io.input.ClassLoaderObjectInputStreamTest.testResolveProxyClass(org.apache.commons.io.input.ClassLoaderObjectInputStreamTest)
ClassLoaderObjectInputStream.java,org.apache.commons.io.input.ClassLoaderObjectInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,resolveProxyClass,94,KILLED,org.apache.commons.io.input.ClassLoaderObjectInputStreamTest.testResolveProxyClass(org.apache.commons.io.input.ClassLoaderObjectInputStreamTest)
ClassLoaderObjectInputStream.java,org.apache.commons.io.input.ClassLoaderObjectInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,resolveProxyClass,96,NO_COVERAGE,none
NotFileFilter.java,org.apache.commons.io.filefilter.NotFileFilter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,42,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testNot(org.apache.commons.io.filefilter.FileFilterTestCase)
NotFileFilter.java,org.apache.commons.io.filefilter.NotFileFilter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,accept,56,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testHidden(org.apache.commons.io.filefilter.FileFilterTestCase)
NotFileFilter.java,org.apache.commons.io.filefilter.NotFileFilter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,accept,56,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testHidden(org.apache.commons.io.filefilter.FileFilterTestCase)
NotFileFilter.java,org.apache.commons.io.filefilter.NotFileFilter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,accept,68,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testHidden(org.apache.commons.io.filefilter.FileFilterTestCase)
NotFileFilter.java,org.apache.commons.io.filefilter.NotFileFilter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,accept,68,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testHidden(org.apache.commons.io.filefilter.FileFilterTestCase)
NotFileFilter.java,org.apache.commons.io.filefilter.NotFileFilter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,toString,78,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testHidden(org.apache.commons.io.filefilter.FileFilterTestCase)
AutoCloseInputStream.java,org.apache.commons.io.input.AutoCloseInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,afterRead,77,KILLED,org.apache.commons.io.input.AutoCloseInputStreamTest.testReadBuffer(org.apache.commons.io.input.AutoCloseInputStreamTest)
AutoCloseInputStream.java,org.apache.commons.io.input.AutoCloseInputStream,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,afterRead,78,KILLED,org.apache.commons.io.input.AutoCloseInputStreamTest.testReadBuffer(org.apache.commons.io.input.AutoCloseInputStreamTest)
AutoCloseInputStream.java,org.apache.commons.io.input.AutoCloseInputStream,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,close,64,KILLED,org.apache.commons.io.input.AutoCloseInputStreamTest.testClose(org.apache.commons.io.input.AutoCloseInputStreamTest)
AutoCloseInputStream.java,org.apache.commons.io.input.AutoCloseInputStream,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,finalize,90,SURVIVED,none
AutoCloseInputStream.java,org.apache.commons.io.input.AutoCloseInputStream,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,finalize,91,SURVIVED,none
AgeFileFilter.java,org.apache.commons.io.filefilter.AgeFileFilter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,accept,145,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testAgeFilter(org.apache.commons.io.filefilter.FileFilterTestCase)
AgeFileFilter.java,org.apache.commons.io.filefilter.AgeFileFilter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,accept,145,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testAgeFilter(org.apache.commons.io.filefilter.FileFilterTestCase)
AgeFileFilter.java,org.apache.commons.io.filefilter.AgeFileFilter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,accept,145,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testAgeFilter(org.apache.commons.io.filefilter.FileFilterTestCase)
AgeFileFilter.java,org.apache.commons.io.filefilter.AgeFileFilter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toString,155,SURVIVED,none
AgeFileFilter.java,org.apache.commons.io.filefilter.AgeFileFilter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,toString,156,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testAgeFilter(org.apache.commons.io.filefilter.FileFilterTestCase)
XmlStreamReaderException.java,org.apache.commons.io.input.XmlStreamReaderException,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getBomEncoding,92,KILLED,org.apache.commons.io.input.compatibility.XmlStreamReaderUtilitiesCompatibilityTest.testCalculateRawEncodingAdditonalUTF16(org.apache.commons.io.input.compatibility.XmlStreamReaderUtilitiesCompatibilityTest)
XmlStreamReaderException.java,org.apache.commons.io.input.XmlStreamReaderException,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getContentTypeEncoding,133,KILLED,org.apache.commons.io.input.compatibility.XmlStreamReaderUtilitiesCompatibilityTest.testCalculateRawEncodingAdditonalUTF16(org.apache.commons.io.input.compatibility.XmlStreamReaderUtilitiesCompatibilityTest)
XmlStreamReaderException.java,org.apache.commons.io.input.XmlStreamReaderException,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getContentTypeMime,121,KILLED,org.apache.commons.io.input.compatibility.XmlStreamReaderUtilitiesCompatibilityTest.testCalculateRawEncodingAdditonalUTF16(org.apache.commons.io.input.compatibility.XmlStreamReaderUtilitiesCompatibilityTest)
XmlStreamReaderException.java,org.apache.commons.io.input.XmlStreamReaderException,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getXmlEncoding,110,KILLED,org.apache.commons.io.input.compatibility.XmlStreamReaderUtilitiesCompatibilityTest.testCalculateRawEncodingAdditonalUTF16(org.apache.commons.io.input.compatibility.XmlStreamReaderUtilitiesCompatibilityTest)
XmlStreamReaderException.java,org.apache.commons.io.input.XmlStreamReaderException,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getXmlGuessEncoding,101,KILLED,org.apache.commons.io.input.compatibility.XmlStreamReaderUtilitiesCompatibilityTest.testCalculateRawEncodingAdditonalUTF16(org.apache.commons.io.input.compatibility.XmlStreamReaderUtilitiesCompatibilityTest)
Charsets.java,org.apache.commons.io.Charsets,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,requiredCharsets,83,KILLED,org.apache.commons.io.CharsetsTestCase.testRequiredCharsets(org.apache.commons.io.CharsetsTestCase)
Charsets.java,org.apache.commons.io.Charsets,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toCharset,107,KILLED,org.apache.commons.io.CharsetsTestCase.testToCharset(org.apache.commons.io.CharsetsTestCase)
Charsets.java,org.apache.commons.io.Charsets,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,toCharset,107,KILLED,org.apache.commons.io.CharsetsTestCase.testToCharset(org.apache.commons.io.CharsetsTestCase)
